# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
68 1123 2397 6.718101219838888 2.9137758185991425
68 1124 2397 6.524789958305234 2.890201943841222
68 1125 2397 6.481734644368038 2.7752737808497367
68 1126 2397 6.591880156677678 2.590598586578259
68 1127 2397 6.847837906960194 2.364853316165705
68 1128 2397 7.234147081722974 2.124209743523103
68 1129 2397 7.7312925180723235 1.8875610649383647
68 1130 2397 8.31942810534481 1.6661788443447758
68 1131 2397 8.980695073322622 1.4654594134253955
68 1132 2397 9.700148658654735 1.2869857829499742
68 1113 2398 12.991415781199526 1.0990712924712605
68 1114 2398 12.092017366841652 1.2612415117466667
68 1115 2398 11.209678139893231 1.450459402861949
68 1116 2398 10.348762438088926 1.6703631086287778
68 1117 2398 9.515087177740428 1.9237167614926418
68 1118 2398 8.716471992727353 2.2108427369375767
68 1119 2398 7.963471855918146 2.5268337010891235
68 1120 2398 7.270273997587743 2.8572814894154943
68 1121 2398 6.6555904321104755 3.1734224830167794
68 1122 2398 6.143035406051357 3.4305714151455446
68 1123 2398 5.759937846886945 3.5769590240813147
68 1124 2398 5.533252569691779 3.5759040500127814
68 1125 2398 5.482415890827759 3.427691092871591
68 1126 2398 5.612208477952399 3.1693833654026844
68 1127 2398 5.9107431004909055 2.8527785292266565
68 1128 2398 6.3542807618172565 2.522371816466125
68 1129 2398 6.914975343412364 2.2067054990554205
68 1130 2398 7.566827869061183 1.9200239740943945
68 1131 2398 8.288358341674247 1.6671375813339622
68 1132 2398 9.062940141035972 1.4476750849281863
68 1113 2399 12.602415800155141 1.1294203300018655
68 1114 2399 11.673083739954922 1.305167967162454
68 1115 2399 10.756434539381535 1.5140640358937139
68 1116 2399 9.856007508114029 1.762650703246591
68 1117 2399 8.976685579878588 2.0579336889872666
68 1118 2399 8.125323624324155 2.4061584388622035
68 1119 2399 7.311695015521385 2.809857227942562
68 1120 2399 6.549876640059744 3.2616529832665013
68 1121 2399 5.860109555289934 3.733364308873545
68 1122 2399 5.270757440823893 4.162838913992914
68 1123 2399 4.818805246116561 4.4535651993457375
68 1124 2399 4.545424512628116 4.512980501572074
68 1125 2399 4.483400941249912 4.319088783010145
68 1126 2399 4.641215788993295 3.939717932459722
68 1127 2399 4.99808803443884 3.4771815454738455
68 1128 2399 5.515513031441478 3.0110370736615417
68 1129 2399 6.153119859063434 2.58354071624768
68 1130 2399 6.877563812862871 2.2099218357487223
68 1131 2399 7.664260173036986 1.891137234606898
68 1132 2399 8.495933380153177 1.6221153986988048
68 1133 2399 9.36060275836984 1.395969379469749
68 1113 2400 12.28270670495717 1.1461650491236504
68 1114 2400 11.327174581509718 1.3319193670732943
68 1115 2400 10.380023314039326 1.5560831513812357
68 1116 2400 9.443774880840817 1.8281888413768659
68 1117 2400 8.522023468637014 2.160080420361492
68 1118 2400 7.620031758464009 2.5658030083582903
68 1119 2400 6.745730798067778 3.0600970533217815
68 1120 2400 5.911419795615957 3.6530101464778784
68 1121 2400 5.136621847089802 4.335064288030915
68 1122 2400 4.452514345850028 5.04471782529939
68 1123 2400 3.9070300741100468 5.625002039626513
68 1124 2400 3.5643911120976064 5.84633377829494
68 1125 2400 3.4849510756968263 5.5915655548354195
68 1126 2400 3.6857677626242977 4.994031514417089
68 1127 2400 4.126122150397462 4.282404478102582
68 1128 2400 4.73971349345091 3.605745219408222
68 1129 2400 5.468535818663043 3.0201868501342846
68 1130 2400 6.272550039656976 2.5329065149190435
68 1131 2400 7.126351380615525 2.1331638586543837
68 1132 2400 8.014042924766553 1.8061560620784611
68 1133 2400 8.925518696412041 1.5379758773481529
68 1112 2401 13.018021508662507 0.9900181824416237
68 1113 2401 12.0378105982774 1.1481383752931071
68 1114 2401 11.061142978914962 1.3393656999290762
68 1115 2401 10.089047725132426 1.572674319404573
68 1116 2401 9.12298657238954 1.8600705953580066
68 1117 2401 8.165101591529643 2.217756925397885
68 1118 2401 7.218648349933661 2.66764813692766
68 1119 2401 6.288790344732444 3.2389651194353997
68 1120 2401 5.384132613522819 3.9683757876635486
68 1121 2401 4.5198322977739025 4.892472436206501
68 1122 2401 3.724095057863074 6.010776355084038
68 1123 2401 3.0510463778841888 7.164337240204706
68 1124 2401 2.59786142817516 7.8482244328278465
68 1125 2401 2.487746771679211 7.530496359039831
68 1126 2401 2.762043446436061 6.48219128229536
68 1127 2401 3.3269932371437796 5.315077325411321
68 1128 2401 4.063112599965757 4.309310753538155
68 1129 2401 4.89375969986273 3.5065424217076875
68 1130 2401 5.77831151808213 2.877357300173254
68 1131 2401 6.695437551049272 2.3833468175587886
68 1132 2401 7.633405792960356 1.9921613173405657
68 1133 2401 8.58538781884667 1.6791627895242398
68 1112 2402 12.865181071403523 0.9774252211212577
68 1113 2402 11.87235797977805 1.1351995791798228
68 1114 2402 10.880849415371927 1.3268915390895883
68 1115 2402 9.891050702529013 1.5622317371227663
68 1116 2402 8.903532108101802 1.8546426478901745
68 1117 2402 7.919146671201372 2.2230544849917
68 1118 2402 6.9392279109422415 2.6948385296008843
68 1119 2402 5.9659772041133285 3.310651732555025
68 1120 2402 5.003287319353141 4.132453110644102
68 1121 2402 4.058680081011558 5.255733450761299
68 1122 2402 3.1484732808140588 6.818967878856465
68 1123 2402 2.313630048214298 8.93291873481203
68 1124 2402 1.6711923886854412 11.03813042386707
68 1125 2402 1.4942837749236941 10.829748619810022
68 1126 2402 1.9164769761205742 8.62103039381114
68 1127 2402 2.666999062617067 6.577622450033699
68 1128 2402 3.543004939313572 5.082639817794631
68 1129 2402 4.471340291232644 4.007004227492508
68 1130 2402 5.425208198769931 3.217555034887814
68 1131 2402 6.393190439835227 2.6241267134519703
68 1132 2402 7.36972753906144 2.168242409922423
68 1133 2402 8.351819203024013 1.8114116675554528
68 1134 2402 9.337712996232037 1.5276265597294492
68 1113 2403 11.789693973975721 1.1082591100928905
68 1114 2403 10.790592384109386 1.2955222578992598
68 1115 2403 9.79167421843678 1.525772055170063
68 1116 2403 8.793001990219244 1.8125409367466743
68 1117 2403 7.794670230356102 2.1752123269785764
68 1118 2403 6.796828966510758 2.642486836792971
68 1119 2403 5.799731373089598 3.258657506479057
68 1120 2403 4.803840546895765 4.0958179459643596
68 1121 2403 3.8101028857499184 5.279943040874678
68 1122 2403 2.8207949234213947 7.054047951158658
68 1123 2403 1.8430637536449914 9.958685462150035
68 1124 2403 0.9148136422244806 15.367564843221794
68 1125 2403 0.5261976814848909 17.930519267768556
68 1126 2403 1.3102992024725226 11.385241885446648
68 1127 2403 2.270877363487554 7.859597525316471
68 1128 2403 3.2552855481509204 5.791511480275797
68 1129 2403 4.2469852837042295 4.445648399630008
68 1130 2403 5.2418397533690735 3.510067775597818
68 1131 2403 6.238339843259616 2.8297354830072883
68 1132 2403 7.235805691144591 2.3184971506957806
68 1133 2403 8.233886324209275 1.9245436454126061
68 1134 2403 9.232382357766634 1.614847082025875
68 1135 2403 10.231172171359479 1.3673858556821514
68 1113 2404 11.791559862884949 1.0691210249784184
68 1114 2404 10.792631004532646 1.247715382707408
68 1115 2404 9.793920767496509 1.4666880441460395
68 1116 2404 8.795503624011502 1.7385045910325025
68 1117 2404 7.79749216094505 2.0808904681207214
68 1118 2404 6.800064999689309 2.519854921350009
68 1119 2404 5.803523412548589 3.0950769676205065
68 1120 2404 4.808418035071376 3.87016256575407
68 1121 2404 3.8158726393840405 4.9539304485588245
68 1122 2404 2.8285833910280567 6.549854686152633
68 1123 2404 1.854961994219783 9.088823738039954
68 1124 2404 0.9385542072783484 13.613559322706626
68 1125 2404 0.5664662390645568 18.665484321371416
68 1126 2404 1.3269830443528652 12.491547779586929
68 1127 2404 2.2805446717834874 8.485060529284102
68 1128 2404 3.262036787039672 6.18363515967103
68 1129 2404 4.252162273479242 4.7110409660784685
68 1130 2404 5.246035074225126 3.699304804220134
68 1131 2404 6.241865426296876 2.9698219393906142
68 1132 2404 7.238845488059566 2.4251727266372116
68 1133 2404 8.236557776158703 2.007598196072305
68 1134 2404 9.234764967231188 1.6806801877963258
68 1135 2404 10.233322236693247 1.420348113764504
68 1136 2404 11.232136217122749 1.2100885665682037
68 1114 2405 10.886913428515872 1.1868945444511745
68 1115 2405 9.897721151861132 1.3899787049653016
68 1116 2405 8.910941813298935 1.6400666277127631
68 1117 2405 7.927476521567212 1.9518836494919536
68 1118 2405 6.94873254629932 2.346309588569304
68 1119 2405 5.9770296970986765 2.8536962905458396
68 1120 2405 5.016461302551784 3.5193156241804866
68 1121 2405 4.074909078740236 4.412122647127404
68 1122 2405 3.1693664982137437 5.636540433489497
68 1123 2405 2.341982920518359 7.330166899669484
68 1124 2405 1.7102292244023192 9.505023838775525
68 1125 2405 1.537817934607284 11.114861469704863
68 1126 2405 1.9506111862695412 10.10248641941951
68 1127 2405 2.691632218561801 7.891299181246709
68 1128 2405 3.5615844788520707 6.049761377256572
68 1129 2405 4.486076682358432 4.710408092814191
68 1130 2405 5.43736002118676 3.738566588123585
68 1131 2405 6.403505602402496 3.0186094156890766
68 1132 2405 7.37867765930998 2.473022942314545
68 1133 2405 8.35971793782543 2.0510616580411476
68 1134 2405 9.344778435040626 1.718930773468044
68 1135 2405 10.332709422024815 1.4535468329289334
68 1136 2405 11.322759557634367 1.2387379792413276
68 1137 2405 12.31441772882504 1.0629085205185127
68 1115 2406 10.0999447523241 1.3012680181463758
68 1116 2406 9.135036069988953 1.5257664699075275
68 1117 2406 8.17856246537246 1.8016674697442068
68 1118 2406 7.2338706098463845 2.1441461976147695
68 1119 2406 6.306257527250165 2.5736574516722825
68 1120 2406 5.404524400907023 3.117434666173277
68 1121 2406 4.544104312182926 3.8098573460669733
68 1122 2406 3.753516218161248 4.68669995598035
68 1123 2406 3.0868890488644993 5.7558051191317565
68 1124 2406 2.6398643904563786 6.897855240054646
68 1125 2406 2.531577373891559 7.685143831336683
68 1126 2406 2.80158597940519 7.554325109023401
68 1127 2406 3.3598934506915232 6.616442492755391
68 1128 2406 4.090095842397809 5.4675401546049365
68 1129 2406 4.9161859199993545 4.44399638425244
68 1130 2406 5.797316965631597 3.616994978095167
68 1131 2406 6.711846541749894 2.9660585268491593
68 1132 2406 7.647802560212971 2.4544362094196446
68 1133 2406 8.59819073991733 2.0494234588907294
68 1134 2406 9.55870723476769 1.7256367448862062
68 1135 2406 10.526579881423986 1.4641151849388983
68 1136 2406 11.499951478158518 1.2507951862417417
68 1115 2407 10.394848916650929 1.2059371684138294
68 1116 2407 9.460067864449973 1.403599451300643
68 1117 2407 8.540075175313103 1.6424783369911249
68 1118 2407 7.640214918443013 1.9327295048075759
68 1119 2407 6.76852155200818 2.2867556257816584
68 1120 2407 5.937413915165362 2.7186986484878846
68 1121 2407 5.166515653706987 3.241875472143799
68 1122 2407 4.486968241474346 3.8608432020770636
68 1123 2407 3.946249358568138 4.551500733224995
68 1124 2407 3.6073375223285518 5.2233365272731564
68 1125 2407 3.52886440657608 5.688728680194395
68 1126 2407 3.727315924361605 5.7395815085985475
68 1127 2407 4.163278035394665 5.348642742365829
68 1128 2407 4.772094299152073 4.702234397919906
68 1129 2407 5.496624782536986 4.004846379026104
68 1130 2407 6.297053596722821 3.3668813840453855
68 1131 2407 7.147928651014913 2.8229595913962577
68 1132 2407 8.033236209648011 2.372427991963793
68 1133 2407 8.942755951047753 2.002898172130893
68 1134 2407 9.869796553121045 1.7000750189774274
68 1135 2407 10.809851247820207 1.4510989156112124
68 1116 2408 9.876076346403917 1.2800883502231033
68 1117 2408 8.998715686140939 1.4837669225561811
68 1118 2408 8.14965545283965 1.7259123386842308
68 1119 2408 7.338724957375027 2.013321174298486
68 1120 2408 6.580036778012654 2.352153072090409
68 1121 2408 5.89380047168202 2.745238994685772
68 1122 2408 5.308190275413953 3.186420277744949
68 1123 2408 4.859720568098469 3.6504878055005223
68 1124 2408 4.588778050853993 4.0804906213946746
68 1125 2408 4.527348451356425 4.38528588124396
68 1126 2408 4.683682739041947 4.471876233339302
68 1127 2408 5.0375474191316085 4.308901783402803
68 1128 2408 5.551295704608032 3.9535059765049256
68 1129 2408 6.185214951802373 3.504312932160215
68 1130 2408 6.906293072263853 3.043052327821399
68 1131 2408 7.690050975123621 2.61547542240215
68 1132 2408 8.519206770586086 2.239422327263679
68 1133 2408 9.381731396709238 1.9173552929569824
68 1134 2408 10.269220223561277 1.644956047882288
68 1135 2408 11.175727448358785 1.4156704105092557
68 1116 2409 10.372120516075718 1.159979653614153
68 1117 2409 9.540486570400844 1.3319064316935445
68 1118 2409 8.744191443466852 1.5320800024010042
68 1119 2409 7.993802849707952 1.7637793564499955
68 1120 2409 7.303484373913523 2.0288454101607023
68 1121 2409 6.691852060528466 2.325682405890556
68 1122 2409 6.182304101223032 2.6459214022346966
68 1123 2409 5.801800065496844 2.9698306478579606
68 1124 2409 5.576816654687442 3.2623727551389825
68 1125 2409 5.526380732450424 3.475203545692412
68 1126 2409 5.655164365427352 3.561087319327078
68 1127 2409 5.951544673443979 3.4977116484656965
68 1128 2409 6.392251872384211 3.301730586104259
68 1129 2409 6.949883740034758 3.0181242854423798
68 1130 2409 7.598742264348723 2.6963631070722056
68 1131 2409 8.317504673879037 2.373918372373661
68 1132 2409 9.089603071641779 2.072695587870626
68 1133 2409 9.902569565521857 1.8024980842341172
68 1134 2409 10.747133757425734 1.5657118980455245
68 1117 2410 10.152087667076104 1.1906259083887483
68 1118 2410 9.407703439203363 1.3553885116651243
68 1119 2410 8.714636194357102 1.5418894545917794
68 1120 2410 8.086092010359447 1.7498692191099414
68 1121 2410 7.538228173781883 1.9762724375056948
68 1122 2410 7.089773198064872 2.2134356571528686
68 1123 2410 6.76053873592919 2.447094116192788
68 1124 2410 6.568476535696775 2.65534319312621
68 1125 2410 6.525709463345665 2.8106523335213573
68 1126 2410 6.635125017661628 2.8867416513203175
68 1127 2410 6.889476322624185 2.868743235105137
68 1128 2410 7.2735743620313205 2.7602982360506347
68 1129 2410 7.7681969593979385 2.5817344015336814
68 1130 2410 8.353734733638568 2.360912941849516
68 1131 2410 9.012484895965123 2.1237778466851487
68 1132 2410 9.729588069389143 1.889380924030001
68 1133 2410 10.493087438880876 1.6692956992994161
68 1134 2410 11.293577112677792 1.4692152695717757
68 1117 2411 10.821685820610327 1.061688994003966
68 1118 2411 10.126642286562642 1.1971747010625968
68 1119 2411 9.48624709777258 1.3475825732335687
68 1120 2411 8.912288370558864 1.5117674167792934
68 1121 2411 8.41836587468131 1.6865105711006536
68 1122 2411 8.01928201274895 1.8655747738007842
68 1123 2411 7.729740228494029 2.038873805207304
68 1124 2411 7.5623332378307015 2.1923510625463343
68 1125 2411 7.525216541734798 2.30940672286531
68 1126 2411 7.620294220041578 2.374392751976201
68 1127 2411 7.842759973376665 2.377397856329373
68 1128 2411 8.182229769445442 2.3179415234054064
68 1129 2411 8.624899071873203 2.2051654055347703
68 1130 2411 9.155811487792839 2.054386644805617
68 1131 2411 9.760578056652145 1.8822957090361236
68 1132 2411 10.426355259629293 1.703279682437642
68 1133 2411 11.142211809151695 1.5278102768289157
68 1134 2411 11.899112740032322 1.3624566028189802
68 1118 2412 10.890035996267345 1.057098124092823
68 1119 2412 10.297227005364045 1.1788844218126786
68 1120 2412 9.771022669096547 1.3094863529898404
68 1121 2412 9.322707975690255 1.4460141915717843
68 1122 2412 8.963977019158335 1.583621895346726
68 1123 2412 8.705910865613017 1.7151838897835592
68 1124 2412 8.55762139849613 1.831428149041199
68 1125 2412 8.524839236020753 1.921869779287003
68 1126 2412 8.608884015945328 1.976689078772795
68 1127 2412 8.806411527972049 1.9891663728771916
68 1128 2412 9.110043029536088 1.9576873844875158
68 1129 2412 9.509620602316327 1.8862637147702548
68 1130 2412 9.993642178905505 1.7832667395063844
68 1131 2412 10.550492121223504 1.6590899227881002
68 1132 2412 11.169283056669272 1.523865950063751
68 1133 2412 11.840307597355709 1.3859910448847272
68 1134 2412 12.555193507071063 1.2515777742105827
68 1119 2413 11.138980384218227 1.0330543724245072
68 1120 2413 10.654430252247113 1.1377980805043066
68 1121 2413 10.244846704563155 1.2457363566751514
68 1122 2413 9.919520351307245 1.3531727528588684
68 1123 2413 9.686943996947575 1.4550331574123407
68 1124 2413 9.553893656515061 1.5450399828229524
68 1125 2413 9.524541143803138 1.6163122752973638
68 1126 2413 9.599837706961448 1.6624246699229575
68 1127 2413 9.777365902941286 1.6787261182244435
68 1128 2413 10.051710501203212 1.6634753575023054
68 1129 2413 10.415223665385156 1.6183029717478812
68 1130 2413 10.858954093281683 1.5477781123270808
68 1131 2413 11.373516782420428 1.4582883365927908
68 1132 2413 11.949765018610163 1.356718794747521
68 1123 2414 10.671498676380864 1.243455550938462
68 1124 2414 10.550871243646117 1.3144245502869605
68 1125 2414 10.524299691665885 1.3715044547936655
68 1126 2414 10.592491869243927 1.4103450608016075
68 1125 2415 11.524100138405537 1.172729278151739
